hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;3;7.73548508
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;24.16457700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;2;22.92952500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;0;199.31872559
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;0;30.44011300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;14.49377600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;19.91526000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;15.01662000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;2;24.83256000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;4;12.58189000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;12.75749397
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;13.71693325
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;1;48.89089300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;2;8.32426643
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;145.34384100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;12.69637871
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;13.62442400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;3;17.50597500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;0;108.82434082
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;1;35.09586400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;3;18.17242600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;0;108.59537506
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;4;9.21050358
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;2;8.21274662
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;0;65.46795400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;41.53572464
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;23.16506400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;3;17.93938100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;2;27.50195300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;8.76153946
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;1;48.79255500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;3;6.74145985
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;0;48.34010315
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;2;8.12447929
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;18.50786600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;4;9.23849392
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;3;16.87276400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;4;7.06758595
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;4;13.79985300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;4;14.89607200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;15.03268200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;1;17.82581520
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;35.48547363
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;3;16.61586900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;2;16.66174400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;38.11577225
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;4;13.34094300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;1;61.96131000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;0;48.15562439
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;20.00007000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;25.32788400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;8.45336342
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;3;21.38060000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;13.98769300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;9.13589668
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;40.80901718
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;4;12.96573300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;3;6.72053909
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;2;8.27090454
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;13.54597378
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;13.73693700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;0;41.43503800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;1;22.86311200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;2;21.95943100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;22.13295400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;0;41.34009700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;18.59969800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;8.45744514
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;15.97290325
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;0;30.13949200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;3;7.38324881
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;1;12.97420883
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;145.57179600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;1;14.35559940
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;2;27.35892500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;15.92184600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;0;250.80681600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;1;20.91229900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;12.31958580
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;0;65.95342255
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;2;8.59666157
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;13.00486100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;1;42.36500200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;13.30803108
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;13.82422900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;0;55.69057300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;1;48.63906000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;4;11.58533000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;2;25.59121400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;8.75555134
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;2;8.58713722
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;4;7.07764816
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.24919415
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;20.21842900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;3;19.26397000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;3;6.77248478
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;1;13.22421455
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;2;23.22631000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;0;81.99077606
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;13.09360400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;1;31.75918300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;9.81461143
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;4;7.38891697
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;2;31.00905900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;2;22.26110300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;2;8.36777878
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;21.94739100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;31.05344963
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;144.38885700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;25.89863000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;32.74139000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;0;66.04352570
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;25.99041800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;1;13.18550873
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;2;16.19646100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;0;30.45210800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;16.27463500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;4;8.36008930
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;1;12.64866638
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;3;11.69973660
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;2;30.94694100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;12.08371400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;0;66.02719879
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;1;24.82029500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;3;8.71214962
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;0;64.62802900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;0;65.18621900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;2;25.06830900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;1;15.87212753
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;34.32875300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;1;13.85259533
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;3;6.78192711
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;3;9.94165993
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;2;8.31836414
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;0;60.08623300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;7.91640711
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;42.51335144
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;13.53997900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;4;13.41445200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;1;18.51733971
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;30.32139015
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;4;8.61250973
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;2;11.16643429
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;15.97822300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;1;62.82379800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;38.68940353
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;0;87.67839200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;0;85.78387900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;14.16701200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;12.85338593
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;9.25104332
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;8.09850216
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;3;20.13466600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;1;26.14460000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;20.52998000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;1;35.09302600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;1;15.78801060
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;3;18.27905800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;0;81.80027008
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;43.05171585
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;4;12.95178890
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;8.50035954
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;3;9.84356976
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;1;29.74432300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;32.88435700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;16.07934500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;2;8.09482098
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;0;44.22938919
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;2;9.59309006
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;1;13.08887196
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;3;16.79717600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;3;10.99063015
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;3;8.97250938
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;15.28771700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;1;31.50346800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;1;32.57281300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;3;19.80443200
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;2;10.39521313
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;1;13.69547653
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;18.48700000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;0;203.63728333
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;21.49469600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;0;48.74932861
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;0;2;8.47588253
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;2;8.25179386
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;2;9.84969997
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;14.90434456
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;15.27145958
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;1;17.36949539
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;1;12.96091461
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;31.95979881
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;3;17.82141000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;0;50.65350342
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;3;8.93165398
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;13.10738600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;36.31924800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;4;13.43720600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;19.09973200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;3;17.15619800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;20;3;8.28824997
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;3;6.89128494
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;0;325.78515625
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;12.82798862
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;14.93051100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;1;20.98066000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;2;23.31664900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;2;16.05657400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;1;33.15466300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;4;11.53681800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;3;18.59520300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;2;3;19.52427800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;3;14.23280900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;1;15.80083084
nbody;PARALLEL_BACK_STARPU;98304;2048;5;10;3;16.14035800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;0;65.88371277
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;1;22.20373200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;24;0;32.55918700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;143.74570400
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;3;6.68653822
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;3;20.31071500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;4;7.03951120
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;12;0;55.45691299
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;1;30.32044900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;0;39.13967896
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;2;11.04453468
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;42.47056580
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;0;49.06123800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;18;1;13.49290657
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;0;36.28920900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;4;12.74042892
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;146.37472900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;2;3;6.74966192
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;2;20.51460600
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;4;1;14.42517090
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;1;21.73304000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;0;41.49625015
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;0;54.76787200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;11.48327100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;0;34.26809900
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;2;11.23141956
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;22;4;8.07503033
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;0;146.19767400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;2;22.71892800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;1;28.58034100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;21.71658800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;0;50.03226000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;1;12.34165382
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;2;10.66047096
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;3;9.61054230
nbody;PARALLEL_BACK_STARPU;98304;2048;5;0;4;15.10142400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;2;26.69267100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;2;14.61657524
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;2;25.40956300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;28;0;31.72834778
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;24;1;12.60186481
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;10;2;8.10457039
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;0;35.63662720
nbody;PARALLEL_BACK_STARPU;98304;2048;5;28;1;20.69614800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;2;10.40486336
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;8;2;8.37145233
nbody;PARALLEL_BACK_STARPU;98304;2048;5;4;1;43.11601300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;2;19.53250300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;8;1;35.13738300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;26;4;21.70052200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;1;37.91894700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;6;1;13.21295261
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;16;1;15.65029621
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;1;30.34620200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;6;2;24.73954000
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;26;2;8.78433132
