cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;51.88909900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;62.51291300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;48.31613600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;4;5.19084800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;38.50999200
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;18.91701000
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;55.54502100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;13.15631400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.45368400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;2;9.35631300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;15.57683600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;21.28774600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;13.97428700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;48.53504700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;14.13182100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.23664100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;54.32372700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;2;13.92344200
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;3;10.11056300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;18.85940000
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;16.20211500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;46.03763600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;14.76457200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;13.85090000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;43.94615200
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;55.38664600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;54.55480700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;55.22115200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;54.21222700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;13.87535800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.18758100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;4;5.98958200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;50.30859900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;14.07487700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;12.62546400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;56.08618000
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;51.36970500
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;14.08861600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;60.21096700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;14.15891300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;60.41447500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;52.88817400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;43.65576400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;20.89194400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;9.09020600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;10.91804800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.21216600
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;56.13072200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;39.27137300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;66.91373400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;52.01331800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;55.77679500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;49.32970500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;4;7.58013400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;46.04528400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;12.61074300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;4;8.42445400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;60.78113600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;3;9.85393900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;18.90056600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;12.17016500
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;2;9.26941100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;3;10.13567000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;4;7.55313700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.36307000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;3;8.98683900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;12.46040300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;18.90904900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;20.87773600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;42.97047600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;50.23882300
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;4;5.25681300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.45764700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;14.18486800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;51.68902200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;47.22990000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;48.01508700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;18.71547000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;4;5.22672600
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;3;7.05124700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;57.74005600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;55.43599900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;12.59129400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;10.30756500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;2;13.38331800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;54.72122900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;4;8.34272000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;48.02389700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;12.37318000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;48.63831700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;21.05160700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;4;6.03849300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;18.96063700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;4;7.52915600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;1;23.44193400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;21.69415600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;40.98793900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;11.53092100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;49.32098800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.46270100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;14.15625800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;21.49221200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;4;7.60226900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;13.65485000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;11.43278100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;13.78836400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;43.37023300
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;14.14054800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;9.67951700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;3;9.74683200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;12.73483600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;14.11049900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;10.83064900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;4;7.52599300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;13.09672400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;14.12923300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;34.56797600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;14.79794000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;13.50372500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;21.65569400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;1;24.03310300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;18.72623700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;4;5.96408200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;50.14611800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;11.86508900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;12.58668100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;57.07585500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;53.01494100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;48.20693900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;4;8.38122500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;12.25625900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;3;9.14652700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;4;5.98113200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;3;6.22096100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;18.74691200
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;3;9.80638200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;12.75457800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;49.98558700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;2;9.62590800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;1;23.33435100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;21.70071900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;11.90957900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;3;7.15944100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;3;7.13785700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;50.63266000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;45.96258300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;12.33931600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;38.49876500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;18.91810600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;3;9.95911600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;12.54038000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;41.90269300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;50.98705200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;2;9.45619700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;53.12273300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;2;9.32373300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;2;9.66531600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;3;10.14870700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;57.03382000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;3;6.95390100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.46829400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;54.61393400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;43.32517800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;12.74879500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;52.36461400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;14.23542500
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;4;5.20313400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;11.97016500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;18.74889600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;3;6.13558400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;48.35715700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;15.61029800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;10.49664800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;18.69730700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;4;8.41975300
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;44.14222200
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;25;3;51.27754700
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;14.11553000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;11.16816200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;51.49210300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.33807600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;11.75951800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;4;5.22389300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;21.40202500
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;56.22787100
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;9.58895500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;12.91419400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;23.71614000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;21.18051100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;11.50411300
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;47.99435900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;9.11833100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;14.03632600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;12.01402100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;12.60730300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;4;8.42745200
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;2;13.78973100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;3;9.19454400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;9.96807600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;4;8.32494500
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;51.67554400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;35.70307100
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;21.07472900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;55.20037800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;1;23.18477200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;12.91920500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;57.86331200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;56.13399500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;4;8.34227300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;2;13.90107800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;51.16912100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;25;3;48.29382500
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.22666700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;51.68227400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;47.91473200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;18.69624700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;25;3;48.98753100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;4;5.20411600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;2;13.95225800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;1;23.58997200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.21217900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;49.84140400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;8.73997200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;8.97233900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;4;5.99453100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;3;9.96563700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;12.81684800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;4;8.32596400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;2;9.46747300
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;9.54271700
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;21.26337300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;54.98158200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;3;9.16682200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;51.43322000
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;4;6.09136000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;12.58900000
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;18.91611700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;49.93383400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;39.24970900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.39802800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;41.33375000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;12.08251200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;32.33836300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;3;9.16389600
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;2;9.68764400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;46.37860400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;28;0;13.18324100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;14.09726300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;13.77108300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;4;7.56559900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;45.24799800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;13.08292300
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;12.52844300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;44.41557100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;3;10.15099800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;47.58564300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;26;2;29.03289200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;3;7.02644500
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;37.76585500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;39.83454200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;45.64898700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;3;9.95898200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.29451600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;3;8.73806900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;1;13.90379100
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;3;9.95397500
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;53.40824300
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;16.79041200
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.20671800
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;3;6.14044900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;28;0;12.63865800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;1;21.07660500
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;4;7.52411900
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.11311200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;50.12437700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;2;9.70585800
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;18.88341000
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;4;7.52798500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;4;8.41658600
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;54.33633800
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.21859700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;18.91444500
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;2;8.13226400
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;26;2;44.67785100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;3;6.18174700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;1;23.38397600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;4;5.19952800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;18.71791800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;27;1;13.36571800
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;26;2;40.12230400
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;0;4;8.33535300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;54.83629100
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;8.37694300
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;27;1;10.09552500
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;16.53010900
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;27;1;17.34602600
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;3;8.96302400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;12.12285000
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;27;1;8.75263300
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;3;8.98293700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;26;2;50.52041900
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;1;16.19215600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;49.46622600
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;24;4;46.75633500
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;3;7.11238600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;37.97592200
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;0;2;12.54825400
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;24;4;55.51449400
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;2;9.20689300
cdf_solver;PARALLEL_BACK_STARPU;98304;2048;100;0;4;5.22329900
cdf_solver;PARALLEL_BACK_STARPU;147456;2048;100;28;0;18.68935300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;12.31424200
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;2;9.45491700
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;25;3;41.37263000
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;24;4;51.48885500
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;0;3;7.13267700
cdf_solver;PARALLEL_BACK_STARPU;163840;2048;100;28;0;18.92970000
