nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;22.73276500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;22.70329800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;33.71872200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;17.72092600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;17.15594500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;4;19.70013600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;18.15557200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;16.63232400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;15.83154800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;14.80550400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;15.62970200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;2;20.14570200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;18.63254400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;15.41166300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;2;16.42300000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;15.25245900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;3;26.45211400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;14.25821900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;3;14.13579800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;3;11.25714700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;3;11.89350900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;10.47546600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;12.02212200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;17.22704600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;4;10.78548900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;10.04940100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;4;10.71970700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;4;8.80310700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;4;9.50749000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;4;8.78539100
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;3;8.78057289
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.14909744
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;10.68996334
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;12.40686607
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;20.58942795
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;14.01580715
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;1;15.76342678
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;1;15.48019886
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;1;13.51119804
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;1;13.98839378
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;1;13.99679565
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;13.16357899
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;2;11.10825253
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;11.04708862
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;2;10.04582119
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;2;9.99287319
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;2;8.43606186
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;12.38038254
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;3;8.95010757
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;3;8.52593803
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;9.07898426
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;7.66192007
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;3;8.02256012
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;7.26285219
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;10.89059925
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;10.53185177
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;9.71753216
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;4;9.01027775
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;4;8.55449963
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;4;8.28050137
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;4;8.23399925
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;4;6.10876800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;8.14140300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;23.09218300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;22.78849200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;28.93030800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;18.51549500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;17.91498700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;4;21.79129100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;17.70490800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;19.18248100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;16.38652200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;14.90867800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;16.64515800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;2;20.23265400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;19.27654100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;17.17911900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;2;16.71189400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;14.77593200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;3;16.93753800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;15.12086000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;3;14.42573900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;3;11.73097600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;3;11.58066200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;9.96391600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;11.60485700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;15.81530600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;4;11.63844700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;10.08777000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;4;8.98844600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;4;9.65331700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;4;9.42471400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;4;9.00607700
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;3;8.59880543
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.48071957
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;10.57497120
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;12.20417023
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;19.28276253
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;17.15183640
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;1;15.94262218
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;1;14.83080769
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;1;13.94069195
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;1;13.44861603
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;1;13.53629875
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;13.97424507
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;2;12.25005817
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;9.83949280
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;2;11.19624710
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;2;9.57158089
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;2;8.78613472
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;12.73050976
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;3;9.81066036
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;3;8.36343861
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;8.75045872
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;7.39839792
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;3;7.93884897
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;7.28331423
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;11.41159439
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;9.56094074
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;9.01711464
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;4;8.89153194
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;4;8.36588860
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;4;8.38374138
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;4;8.50291920
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;4;6.18712600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;6.61131600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;23.09857500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;22.59653500
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;29.32629300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;17.45293600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;17.79806100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;4;22.06788400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;16.96505000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;18.81699900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;16.54437200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;14.98549400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;16.36377800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;2;19.99049500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;20.01536100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;14.18985700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;2;14.83299300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;15.54957600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;3;12.96440700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;14.62292200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;3;13.19671500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;3;12.35544200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;3;12.82519000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;11.11529700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;11.39078500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;19.00882000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;4;11.06939200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;9.64033500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;4;9.74750600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;4;8.81843300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;4;9.29212600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;4;8.78880300
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;3;8.60934162
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.14902401
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;10.60607719
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;12.25642109
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;19.08523560
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;17.27215958
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;1;15.36047554
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;1;14.57306671
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;1;13.16570854
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;1;12.88168716
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;1;13.79137039
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;13.32668877
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;2;11.54493237
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;11.03789997
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;2;8.65495872
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;2;10.14514637
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;2;8.85624790
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;13.17754841
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;3;9.44931889
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;3;8.49361229
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;7.98473978
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;8.66348076
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;3;8.26212502
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;7.39366198
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;11.84134007
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;9.78563404
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;9.05502987
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;4;9.01723480
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;4;8.20878506
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;4;8.49200630
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;4;8.34791279
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;4;6.19384300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;7.62477900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;22.36161400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;21.74528600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;25.10461000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;17.08848000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;18.41916200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;4;20.05110800
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;17.68238400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;16.82487900
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;15.48749600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;15.29354600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;16.31664600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;2;17.47074000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;17.67133600
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;15.60517900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;2;15.11936200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;15.22063000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;3;18.96863000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;12.66573300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;3;13.27817200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;3;11.49750400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;3;13.01963000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;10.44204200
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;10.98476000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;16.25033700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;4;12.05359700
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;8.44957100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;4;8.54677800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;4;8.49493800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;4;8.98757300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;4;8.70016500
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;3;9.00753689
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.25153065
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;10.60925293
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;12.20561981
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;15.48058319
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;16.76463890
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;1;14.93465424
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;1;14.89313698
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;1;13.98657608
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;1;13.24545193
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;1;14.44133568
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;13.79650974
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;2;10.06924534
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;10.48426819
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;2;10.67569447
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;2;9.51855469
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;2;8.93500710
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;12.77445412
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;3;10.14154911
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;3;8.49642563
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;8.50130081
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;7.53307009
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;3;7.45907116
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;8.08483219
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;11.94421482
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;9.22096729
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;8.71850681
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;4;9.42376232
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;4;8.58364773
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;4;7.95949316
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;4;8.59587765
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;4;6.08094500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;7.92413600
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;2;21.74119700
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;2;22.26956400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;3;27.70511000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;3;18.15904400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;3;18.32409300
nbody;PARALLEL_BACK_STARPU;98304;2048;5;12;4;18.52018200
nbody;PARALLEL_BACK_STARPU;98304;2048;5;14;4;17.10315000
nbody;PARALLEL_BACK_STARPU;98304;2048;5;16;4;17.86817400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;18;4;15.83262100
nbody;PARALLEL_BACK_STARPU;98304;2048;5;20;4;14.79609400
nbody;PARALLEL_BACK_STARPU;98304;2048;5;22;4;15.56983500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;2;19.86593300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;2;18.97646900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;2;15.00454100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;2;16.08047900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;2;15.35984800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;3;22.26156900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;3;13.09485100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;3;13.81688000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;3;10.36773400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;3;12.15541100
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;3;10.82645800
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;3;11.52532900
nbody;PARALLEL_BACK_STARPU;98304;4096;5;12;4;15.53548400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;14;4;10.53521300
nbody;PARALLEL_BACK_STARPU;98304;4096;5;16;4;8.81223400
nbody;PARALLEL_BACK_STARPU;98304;4096;5;18;4;9.89543500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;20;4;9.76906500
nbody;PARALLEL_BACK_STARPU;98304;4096;5;22;4;9.40556000
nbody;PARALLEL_BACK_STARPU;98304;4096;5;24;4;8.48117800
hotspot;PARALLEL_BACK_STARPU;16384;1024;5;14;3;8.29384899
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;26;2;12.43088818
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;25;3;10.53259563
hotspot;PARALLEL_BACK_STARPU;18432;1024;5;24;4;12.11454010
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;1;17.88011169
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;1;17.08374023
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;1;16.30397034
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;1;15.07002163
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;1;14.50053024
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;1;13.61833572
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;26;1;12.96504784
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;2;13.46826077
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;2;11.77383995
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;2;11.15036488
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;2;10.73058224
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;2;10.06192589
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;2;8.86664581
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;3;11.40015221
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;3;9.61192036
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;3;8.83810806
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;3;7.68837214
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;3;8.25677204
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;3;7.86493397
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;3;7.55100584
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;12;4;10.92351723
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;14;4;8.40570259
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;16;4;8.74790192
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;18;4;9.13303185
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;20;4;8.80014229
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;22;4;8.82595158
hotspot;PARALLEL_BACK_STARPU;16384;2048;5;24;4;8.20692253
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;4;9.12436900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;6.37758100
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;13.10367600
nbody;PARALLEL_BACK_STARPU;65536;2048;5;28;0;13.10434332
cdf_solver;PARALLEL_BACK_STARPU;114688;2048;100;24;4;15.87012000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;27;1;30.31116300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;25;3;21.26668500
